"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-08-26 16:34:06",1756226046501,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"lhvtd-1756226046439-b29f38718178","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNJGNYHJ3FVDNS7S30Q25","",-1
"2025-08-26 16:34:06",1756226046501,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"lhvtd-1756226046439-b29f38718178","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNJGNYHJ3FVDNS7S30Q25","",-1
"2025-08-26 16:34:06",1756226046501,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"lhvtd-1756226046439-b29f38718178","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNJGNYHJ3FVDNS7S30Q25","",-1
"2025-08-26 16:34:06",1756226046501,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"lhvtd-1756226046439-b29f38718178","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNJGNYHJ3FVDNS7S30Q25","",-1
"2025-08-26 16:34:06",1756226046501,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"lhvtd-1756226046439-b29f38718178","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNJGNYHJ3FVDNS7S30Q25","",-1
"2025-08-26 16:34:06",1756226046485,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",500,"lhvtd-1756226046439-b29f38718178","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",7,"iad1",173,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNJGNYHJ3FVDNS7S30Q25","6EKahDP6YJHQ",1
"2025-08-26 16:34:05",1756226045380,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"kkh7g-1756226045320-6f3c43a7eec4","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 16:34:05] ""GET /favicon.png HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHDG2NYMTDNWVC6XKZTK","",-1
"2025-08-26 16:34:05",1756226045380,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"kkh7g-1756226045320-6f3c43a7eec4","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHDG2NYMTDNWVC6XKZTK","",-1
"2025-08-26 16:34:05",1756226045380,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"kkh7g-1756226045320-6f3c43a7eec4","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHDG2NYMTDNWVC6XKZTK","",-1
"2025-08-26 16:34:05",1756226045380,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"kkh7g-1756226045320-6f3c43a7eec4","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHDG2NYMTDNWVC6XKZTK","",-1
"2025-08-26 16:34:05",1756226045379,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"kkh7g-1756226045320-6f3c43a7eec4","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHDG2NYMTDNWVC6XKZTK","",-1
"2025-08-26 16:34:05",1756226045379,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"kkh7g-1756226045320-6f3c43a7eec4","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHDG2NYMTDNWVC6XKZTK","",-1
"2025-08-26 16:34:05",1756226045379,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"kkh7g-1756226045320-6f3c43a7eec4","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHDG2NYMTDNWVC6XKZTK","",-1
"2025-08-26 16:34:05",1756226045379,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"kkh7g-1756226045320-6f3c43a7eec4","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHDG2NYMTDNWVC6XKZTK","",-1
"2025-08-26 16:34:05",1756226045379,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",-1,"kkh7g-1756226045320-6f3c43a7eec4","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHDG2NYMTDNWVC6XKZTK","",-1
"2025-08-26 16:34:05",1756226045360,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.png","GET","",500,"kkh7g-1756226045320-6f3c43a7eec4","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",8,"iad1",173,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHDG2NYMTDNWVC6XKZTK","6EKahDP6YJHQ",1
"2025-08-26 16:34:05",1756226045276,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"kkh7g-1756226045212-f42200f74197","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 16:34:05] ""GET /favicon.ico HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHABR5SGGC9G1DMRCJR9","",-1
"2025-08-26 16:34:05",1756226045276,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"kkh7g-1756226045212-f42200f74197","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHABR5SGGC9G1DMRCJR9","",-1
"2025-08-26 16:34:05",1756226045276,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"kkh7g-1756226045212-f42200f74197","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHABR5SGGC9G1DMRCJR9","",-1
"2025-08-26 16:34:05",1756226045276,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"kkh7g-1756226045212-f42200f74197","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHABR5SGGC9G1DMRCJR9","",-1
"2025-08-26 16:34:05",1756226045276,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"kkh7g-1756226045212-f42200f74197","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHABR5SGGC9G1DMRCJR9","",-1
"2025-08-26 16:34:05",1756226045276,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"kkh7g-1756226045212-f42200f74197","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHABR5SGGC9G1DMRCJR9","",-1
"2025-08-26 16:34:05",1756226045276,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"kkh7g-1756226045212-f42200f74197","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHABR5SGGC9G1DMRCJR9","",-1
"2025-08-26 16:34:05",1756226045276,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"kkh7g-1756226045212-f42200f74197","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHABR5SGGC9G1DMRCJR9","",-1
"2025-08-26 16:34:05",1756226045275,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"kkh7g-1756226045212-f42200f74197","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHABR5SGGC9G1DMRCJR9","",-1
"2025-08-26 16:34:05",1756226045258,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",500,"kkh7g-1756226045212-f42200f74197","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",5,"iad1",173,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNHABR5SGGC9G1DMRCJR9","6EKahDP6YJHQ",1
"2025-08-26 16:34:03",1756226043077,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"ffbg9-1756226042999-37b1a653fe7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 16:34:03] ""GET /favicon.ico HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNF560ASXF40RMBHYQS9A","",-1
"2025-08-26 16:34:03",1756226043077,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"ffbg9-1756226042999-37b1a653fe7e","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNF560ASXF40RMBHYQS9A","",-1
"2025-08-26 16:34:03",1756226043077,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"ffbg9-1756226042999-37b1a653fe7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNF560ASXF40RMBHYQS9A","",-1
"2025-08-26 16:34:03",1756226043077,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"ffbg9-1756226042999-37b1a653fe7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNF560ASXF40RMBHYQS9A","",-1
"2025-08-26 16:34:03",1756226043076,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"ffbg9-1756226042999-37b1a653fe7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNF560ASXF40RMBHYQS9A","",-1
"2025-08-26 16:34:03",1756226043076,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"ffbg9-1756226042999-37b1a653fe7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNF560ASXF40RMBHYQS9A","",-1
"2025-08-26 16:34:03",1756226043076,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"ffbg9-1756226042999-37b1a653fe7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNF560ASXF40RMBHYQS9A","",-1
"2025-08-26 16:34:03",1756226043076,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"ffbg9-1756226042999-37b1a653fe7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNF560ASXF40RMBHYQS9A","",-1
"2025-08-26 16:34:03",1756226043076,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"ffbg9-1756226042999-37b1a653fe7e","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNF560ASXF40RMBHYQS9A","",-1
"2025-08-26 16:34:03",1756226043046,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",500,"ffbg9-1756226042999-37b1a653fe7e","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",20,"iad1",173,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNF560ASXF40RMBHYQS9A","6EKahDP6YJHQ",1
"2025-08-26 16:34:01",1756226041891,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"lz749-1756226041805-10b953b52434","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 16:34:01] ""GET /favicon.ico HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNE08V7HRQXR1Z7PKF384","",-1
"2025-08-26 16:34:01",1756226041891,"proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"lz749-1756226041805-10b953b52434","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","proofofputt-backend-ml8ja0tx9-nicholas-kirwans-projects.vercel.app","dpl_6RUYDQoDZcT1cwEi6XKutmFkDJnv",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KKNE08V7HRQXR1Z7PKF384","",-1
